"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",80374.285325745,81022.1769267694,0.0538402432943301,0.0134953007518797,0.00909006639160136,10,370729.8,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.98420752698596,0.89072176540462,811,597,294,0.869868382417011,0,"",1,1,793,0,1,0,0,0,0
"Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL",80159.507421765,80815.6005804691,0.0538402432943301,0.00556891025641025,0.00556891025641025,10,370470.87,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.990324948008826,0.890099655753019,811,231,489,0.869860407379076,0,"",1,1,794,0,1,0,0,0,0
"BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW",79900.55132469,80569.4250919915,0.0538402432943301,0.0152443609022557,0.00874887441444995,10,370687.14,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.984800291093464,0.890619269758162,811,563,327,0.869835136851082,0,"",1,1,795,0,1,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",80146.273630411,80922.7913217831,0.0538402432943301,0.00305944055944056,0.00304209166972634,10,370273.23,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.99471487351899,0.889624802504873,811,90,634,0.869832822227438,0,"",1,1,796,0,1,0,0,0,0
"CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni",80203.874654958,80929.9323637157,0.0538402432943301,0.0127351312133921,0.00847313023132044,10,370657.89,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.985279350583599,0.890548993207321,811,534,359,0.86981792869583,0,"",1,1,797,0,1,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",80268.899438909,80937.2429102183,0.0538402432943301,0.00406862745098039,0.00406862745098039,10,370332.72,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.992931438951518,0.889767734197507,811,136,589,0.869805582408889,0,"",1,1,798,0,1,0,0,0,0
"7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9",80108.619780766,80766.4325761361,0.0538402432943301,0.0119884343542514,0.0072621510739162,10,370561.32,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.987383224729286,0.890316972471774,811,400,430,0.869801287679693,0,"",1,1,799,0,1,0,0,0,0
"4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q",80158.880639906,80827.4141663703,0.0538402432943301,0.013375211744777,0.0103902547939238,10,370785.51,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.981948666668304,0.89085561520453,811,731,246,0.869797585315583,0,"",1,1,800,0,1,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",80567.882914231,81069.4706291822,0.0538402432943301,0.0134946015855359,0.00920834761965087,10,370699.56,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.984002033096085,0.890649110262827,811,607,317,0.869796686624103,0,"",1,1,801,0,1,0,0,0,0
"5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez",80381.845412375,81111.4334883878,0.0538402432943301,0.0217300061050061,0.0101092113416977,10,370758.69,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982436932753924,0.890791177013297,811,697,273,0.869785576405836,0,"",1,1,802,0,1,0,0,0,0
"BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A",80576.358620592,81083.5256640849,0.0538402432943301,0.0156135531135531,0.0101494327640579,10,370761.48,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982367054746455,0.89079788031507,811,702,267,0.869785357560471,0,"",1,1,803,0,1,0,0,0,0
"5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ",80342.739923777,81074.6085778428,0.0538402432943301,0.00333333333333334,0.00333333333333334,10,370267.83,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.994208889743412,0.88961182837241,811,106,638,0.869783920296653,0,"",1,1,804,0,1,0,0,0,0
"6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN",828.019771738,43902.7859436918,0.0538402432943301,0.016999666999667,0.00766233115079849,10,370578.06,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.986687978644972,0.890357192282409,811,442,421,0.869778745527542,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,805,0,1,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",79890.783833878,80465.7379135609,0.0538402432943301,0.0141681544999623,0.00857847918792361,10,370638.9,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.985096324356667,0.890503367508159,811,544,380,0.869768753063634,0,"",1,1,806,0,1,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",80114.635467207,80776.9653339651,0.0538402432943301,0.011880521439345,0.0092262991948784,10,370656.72,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983970845230658,0.890546182145287,811,608,360,0.869715112082501,0,"",1,1,807,0,1,0,0,0,0
"5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF",80669.589920176,81180.9210234298,0.0538402432943301,0.00664519140989729,0.00664519140989729,10,370443.15,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.988455089160747,0.890033055206375,811,334,509,0.869665340893345,0,"",1,1,808,0,1,0,0,0,0
"2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd",80213.301568966,80955.0177092384,0.0538402432943301,0.00510216718266253,0.00510216718266253,10,370331.37,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.991135836189297,0.889764490664391,811,195,591,0.869664964094014,0,"",1,1,809,0,1,0,0,0,0
"xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW",287.12440159,40240.0851959126,0.0538402432943301,0.0477777777777778,0.0122148852153352,10,370843.38,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.978778675883929,0.890994654657425,811,910,214,0.869660693295935,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,810,0,1,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",80398.847138619,81130.1822780617,0.0538402432943301,0.0103857069143447,0.00977459020112518,10,370662.3,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983018281129697,0.890559588748832,811,667,351,0.869652150692846,0,"",1,1,811,0,1,0,0,0,0
"87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un",80119.141090259,80787.6075507451,0.0538402432943301,0.0167989417989418,0.00785198117895981,10,370512.81,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.986358493377998,0.890200421515148,811,466,458,0.869632807609112,0,"",1,1,812,0,1,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",80343.800470736,81009.6922337456,0.0538402432943301,0.00738636363636364,0.0050615581885407,10,370310.58,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.991206387538008,0.889714540254408,811,192,606,0.869631967728544,0,"",1,1,813,0,1,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",80344.80458812,81002.9290536802,0.0538402432943301,0.0145007166746297,0.00852360243625806,10,370558.89,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.985191663552493,0.890311134112166,811,538,433,0.869628215004856,0,"",1,1,814,0,1,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",54114.642580607,105729.080769836,0.0538402432943301,0.00794930875576037,0.00330147111098633,10,370174.68,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.994264245036202,0.889388024587423,811,103,684,0.869616021638416,0,"",1,1,815,0,1,0,0,0,0
"99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR",80116.876018543,80779.2252429329,0.0538402432943301,0.0233411441499677,0.0106061618638426,10,370700.91,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.981573564174181,0.890652353795943,811,752,315,0.869612376347891,0,"",1,1,816,0,1,0,0,0,0
"GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP",80212.939507054,80954.536059645,0.0538402432943301,0.0343980552554407,0.0140505297006322,10,370941.75,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.975589550002053,0.891231000103793,811,1081,195,0.86959718010992,0,"",1,1,817,0,1,0,0,0,0
"FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn",875.789793484,43822.4367610479,0.0538402432943301,0.0140427364397616,0.0102441797259895,10,370665.63,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982202447715548,0.890567589463851,811,712,349,0.869595548672541,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,818,0,1,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",80464.093053673,81187.1861558283,0.0538402432943301,0.00586309523809523,0.00537529416997307,10,370309.86,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.990661323640028,0.88971281037008,811,222,607,0.869588709056139,0,"",1,1,819,0,1,0,0,0,0
"4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2",83122.178026956,84387.9061427231,0.0538402432943301,0.0162045397755668,0.0116682774701349,10,370749.51,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.979728315599797,0.89076912098811,811,858,276,0.869560255066913,0,"",1,1,820,0,1,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",80157.723939943,80811.5201997323,0.0538402432943301,0.0134718899521531,0.00649332531724033,10,370374.48,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.988718931146791,0.889868067488554,811,315,568,0.869558722801639,0,"",1,1,821,0,1,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",80345.070329226,80992.8037587865,0.0538402432943301,0.0114205504416165,0.0103131509396249,10,370631.88,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.98208262174474,0.890486501135957,811,721,387,0.86952395565333,0,"",1,1,822,0,1,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",80231.215104633,80889.4951176209,0.0538402432943301,0.013471334699783,0.00781746959481817,10,370451.07,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.986418451494666,0.890052083933988,811,462,503,0.869523313940271,0,"",1,1,823,0,1,0,0,0,0
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6",80238.831340675,80908.2212635959,0.0538402432943301,0.00739583333333334,0.0062615040759866,10,370338.48,"WEBNX",6500000000000,113.79590619,"1.13.7",0,0.708431895194489,0.989121681857166,0.889781573272134,811,291,585,0.869523169612883,0,"",1,1,824,0,1,0.00018806800429773,177,0,177
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",80212.164411568,80953.823575072,0.0538402432943301,0.0126984126984127,0.0103091571819725,10,370627.47,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982089560232011,0.890475905594446,811,718,390,0.869516338966573,0,"",1,1,825,0,1,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",80396.791042422,81127.6673617069,0.0538402432943301,0.0136206140350877,0.00953668616474978,10,370564.02,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983431599681238,0.890323459538006,811,647,427,0.869502306573098,0,"",1,1,826,0,1,0,0,0,0
"Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq",80284.399946552,81015.8332369592,0.0538402432943301,0.00679723502304147,0.00557864700138952,10,370249.92,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.990308032039711,0.88956879749974,811,232,652,0.869450753648161,0,"",1,1,827,0,1,0,0,0,0
"4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia",80160.946487317,80845.1807865254,0.0538402432943301,0.0100329968944099,0.00955040978681009,10,370537.11,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983407757178697,0.890258805111232,811,648,443,0.869450738359999,0,"",1,1,828,0,1,0,0,0,0
"GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH",80319.358174766,80987.5302530783,0.0538402432943301,0.0149662837162837,0.00606016879557252,10,370279.35,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.989471468299392,0.889639506521664,811,268,629,0.869440794146539,0,"",1,1,829,0,1,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",80268.259035546,81362.5058129407,0.0538402432943301,0.0194225663509551,0.0132968823460324,10,370783.89,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.976898886479576,0.890851722964791,811,1008,250,0.869406146655113,0,"",1,1,830,0,1,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",77548.689691256,78207.8347873677,0.0538402432943301,0.00996927146927148,0.00753932508357506,10,370365.75,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.986901681154228,0.889847092641072,811,428,571,0.86940279984261,0,"",1,1,831,0,1,0,0,0,0
"45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj",80160.042991283,80828.4159025108,0.0538402432943301,0.003125,0.00249501949808311,10,369999.54,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.995665320098279,0.888967230224539,811,76,737,0.869400108671742,0,"",1,1,832,0,1,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",80283.421031959,80930.1462261712,0.0538402432943301,0.0118082788671024,0.0079389330437847,10,370375.74,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.986207429027132,0.889871094786129,811,474,565,0.869367859021338,0,"",1,1,833,0,1,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",80343.445507374,81491.7276924281,0.0538402432943301,0.00812476774433296,0.00762032414412547,10,370328.22,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.986760958807129,0.889756922420454,811,439,592,0.869322613338512,0,"",1,1,834,0,1,0,0,0,0
"9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e",79932.364533836,80674.3144309766,0.0538402432943301,0.0222128574750058,0.0121871080332312,10,370652.58,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.978826934101184,0.890536235310399,811,907,366,0.86931177519955,0,"",1,1,835,0,1,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",80427.830195851,81139.3352044055,0.0538402432943301,0.00783522727272728,0.00521168605602789,10,370146.69,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.990945565428047,0.889320775334156,811,202,696,0.869309008396814,0,"",1,1,836,0,1,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",80373.862278633,81042.799262654,0.0538402432943301,0.0214126348479895,0.00907274947401715,10,370425.42,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.98423761223967,0.889990456804788,811,595,521,0.869308151590502,0,"",1,1,837,0,1,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",80327.229358982,81084.3178783283,0.0538402432943301,0.009375,0.00719900407598659,10,370277.28,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.987492932097501,0.88963453310422,811,389,631,0.86928477334836,0,"",1,1,838,0,1,0,0,0,0
"Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM",80047.370456263,80697.5203521142,0.0538402432943301,0.0157880237953767,0.0120593114894069,10,370619.1,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.979048959263893,0.890455795689128,811,894,396,0.869266977426474,0,"",1,1,839,0,1,0,0,0,0
"H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx",80160.848154821,80816.9660556966,0.0538402432943301,0.0163451632273143,0.012921511829319,10,370643.13,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.977551030094383,0.890513530578589,811,976,375,0.869196163559173,0,"",1,1,840,0,1,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",80454.860222674,80946.2880841074,0.0538402432943301,0.0131308229813665,0.00946417919834063,10,370386.81,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983557568432292,0.889897691757678,811,634,560,0.86918448279985,0,"",1,1,841,0,1,0,0,0,0
"5JGg8yCa3Y4FGPwh2RfE4aRjSxYfg4pz1BxKo3SuXtpJ",80267.835168033,80909.6813529212,0.0538402432943301,0.0109422746371276,0.00684983155609951,10,370190.7,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.988099561065872,0.88942651451373,811,351,678,0.86917142281478,0,"",1,1,842,0,1,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",80378.452297865,81006.1059847424,0.0538402432943301,0.0200514059209711,0.00843665940382021,10,370297.89,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.98534271255856,0.88968405104312,811,524,618,0.869157462567596,0,"",1,1,843,0,1,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1416821.32012715,1420829.65401081,0.0801697579381871,0.0143182978767786,0.0143182978767786,7,382587.399,"PACKET",0,0,"1.14.17",0,0.565846234071245,0.975124347492673,0.919211035797073,1058,1098,133,0.86914824412353,0,"",1,1,844,0,1,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",80382.544498587,80882.0459642673,0.0538402432943301,0.0116180124223603,0.0104099048619667,10,370433.25,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.981914527955129,0.89000926929686,811,733,517,0.869143923947131,0,"",1,1,845,0,1,0,0,0,0
"63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt",482.45260701,40939.6515694148,0.0538402432943301,0.016955266955267,0.00894160768386748,10,370309.32,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.984465449209471,0.889711512956834,811,581,609,0.869111105320522,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,846,0,1,0,0,0,0
"mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX",80271.076573363,81340.1861155434,0.0538402432943301,0.0262016170104405,0.0152249836789125,10,370759.68,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.973549132258201,0.890793555604249,811,1159,271,0.869103729129974,0,"",1,1,847,0,1,0,0,0,0
"C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w",80212.395201784,80941.1625986768,0.0538402432943301,0.0137969670626872,0.00808192577422605,10,370232.82,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.98595900302677,0.889527712746941,811,486,661,0.869084609298858,0,"",1,1,848,0,1,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",80116.585349872,80834.6230785878,0.0538402432943301,0.020875935921308,0.014497382152611,10,370696.68,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.974813218456703,0.890642190725514,811,1114,319,0.869084532007755,0,"",1,1,849,0,1,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",80341.535916057,81053.847850193,0.0538402432943301,0.0119518269454331,0.00944884983676886,10,370326.69,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983584200639199,0.889753246416256,811,627,594,0.869075419630057,0,"",1,1,850,0,1,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",80098.057602954,80754.2217029488,0.0538402432943301,0.0157435969603152,0.0119772089317651,10,370505.43,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.979191598752988,0.890182690200782,811,885,464,0.869067868549984,0,"",1,1,851,0,1,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",80158.319767419,80814.4286036784,0.0538402432943301,0.013628762541806,0.00883550938282296,10,370251.63,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.984649777297287,0.88957290597502,811,575,650,0.869018663648959,0,"",1,1,852,0,1,0,0,0,0
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",80232.176468607,80900.5157665898,0.0538402432943301,0.0142428889807922,0.0106441734139474,10,370382.04,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.981507525450877,0.889886231274002,811,755,561,0.869017971429221,0,"",1,1,853,0,1,0,0,0,0
"HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj",80231.802380083,80890.0159248286,0.0538402432943301,0.0189251384815901,0.00746848859372863,10,370148.58,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.987024747731095,0.889325316280518,811,419,695,0.869010900071173,0,"",1,1,854,0,1,0,0,0,0
"4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H",80230.903333481,80876.6007808745,0.0538402432943301,0.0174866310160428,0.0116850090604301,10,370424.07,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.979699247254547,0.889987213271673,811,859,524,0.868956551566173,0,"",1,1,855,0,1,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",80371.860715629,81022.3373057087,0.0538402432943301,0.0116436100131752,0.00814886607438263,10,370167.3,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.985842705429125,0.889370293273057,811,492,686,0.868954571426821,0,"",1,1,856,0,1,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",80170.550373238,80912.2584658242,0.0538402432943301,0.0179205938988548,0.0103413599492752,10,370303.92,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982033613299206,0.889698538824371,811,725,614,0.868914060917838,0,"",1,1,857,0,1,0,0,0,0
"5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU",80397.756988551,81139.1740912163,0.0538402432943301,0.0104865815012874,0.00945487974015501,10,370226.88,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.983573724688595,0.889513441201232,811,629,664,0.868890148237684,0,"",1,1,858,0,1,0,0,0,0
"DdebUQQx8eCTDK6NDz48vNQGEtsh25dmzENkmtYorxZo",437.887078811,43396.0536639318,0.0538402432943301,0.00853174603174604,0.00605981797949689,10,369978.57,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.989472077783764,0.888916847343474,811,267,742,0.868884949354422,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,859,0,1,0,0,0,0
"FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c",80288.144522811,80935.7527749518,0.0538402432943301,0.0160902503293808,0.0101561916658915,10,370252.26,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982355312282735,0.889574419623808,811,703,649,0.868843330685369,0,"",1,1,860,0,1,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",80231.206242186,80899.5621604159,0.0538402432943301,0.0103483763548468,0.0103483763548468,10,370256.4,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.982021423465725,0.889584366458696,811,726,645,0.868825298341667,0,"",1,1,861,0,1,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",58788.231685805,78848.4091438725,0.0538402432943301,0.0168055555555556,0.00655567158689021,10,369974.97,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.988610614910302,0.888908197921832,811,324,744,0.868812029578277,0,"",1,1,862,0,1,0,0,0,0
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",80324.991014563,81066.5726210414,0.0538402432943301,0.0281829573934837,0.0155259847801258,10,370620.45,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.973026193088856,0.890459039222244,811,1179,395,0.868806182746175,0,"",1,1,863,0,1,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",80270.120581027,80932.3229510226,0.0538402432943301,0.0170827583232707,0.0138197611100789,10,370489.14,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.975990471907549,0.890143551567852,811,1051,478,0.868791521382696,0,"",1,1,864,0,1,0,0,0,0
"9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs",80492.386611444,80995.4197272382,0.0538402432943301,0.0144390234390234,0.0105012025330733,10,370244.07,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.981755913491264,0.889554742189572,811,739,654,0.868782086598151,0,"",1,1,865,0,1,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",80403.544655571,81041.1891266794,0.0538402432943301,0.0150549854365644,0.00794491779027924,10,370044.72,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.98619703152909,0.889075780466146,811,475,730,0.868755278967656,0,"",1,1,866,0,1,0,0,0,0
"LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc",80145.420546774,80880.9608994077,0.0538402432943301,0.011108746130031,0.0104967878123765,10,370228.59,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.981763583331556,0.889517549676512,811,738,663,0.868754066960435,0,"",1,1,867,0,1,0,0,0,0
"2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD",80175.124590839,80932.7718677198,0.0538402432943301,0.0232720797720798,0.0135075679714969,10,370445.58,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.976532855373613,0.890038893565984,811,1026,508,0.868752737032495,0,"",1,1,868,0,1,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",36744.744049188,45368.8261823038,0.0106967399157558,0.252637362637363,0.0203914848248687,10,351493.47,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942072546593361,0.964573198925095,0.844504229567183,297,1483,1493,0.868750814444896,0,"",1,1,869,0,1,0,0,0,0
"3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv",80287.113708148,80942.9415588181,0.0538402432943301,0.00604166666666667,0.00331500084423695,10,369707.22,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.994240739383103,0.888264897187208,811,105,811,0.868750269357243,0,"",1,1,870,0,1,0,0,0,0
